x	y	method	rep
231712.67553191492	8471.371326106477	coal	r1
231737.67420212767	8470.948402726743	coal	r1
231762.67287234045	8470.525637378021	coal	r1
231787.6715425532	8470.103030088932	coal	r1
231812.67021276595	8469.68058088789	coal	r1
231837.66888297873	8469.25828980312	coal	r1
231862.66755319148	8468.83615686266	coal	r1
231887.66622340426	8468.414182094348	coal	r1
231912.664893617	8467.992365525843	coal	r1
231937.6635638298	8467.570707184595	coal	r1
231962.66223404254	8467.14920709789	coal	r1
231987.66090425535	8466.72786529279	coal	r1
232012.65957446807	8466.306681796203	coal	r1
232037.65824468088	8465.885656634819	coal	r1
232062.65691489363	8465.464789835158	coal	r1
232087.6555851064	8465.044081423535	coal	r1
232112.65425531915	8464.623531426094	coal	r1
232137.65292553193	8464.203139868776	coal	r1
232162.65159574468	8463.782906777345	coal	r1
232187.65026595746	8463.362832177374	coal	r1
232212.6489361702	8462.94291609425	coal	r1
232237.64760638302	8462.523158553171	coal	r1
232262.64627659574	8462.103559579153	coal	r1
232287.6449468085	8461.684119197023	coal	r1
232312.6436170213	8461.264837431418	coal	r1
232337.64228723402	8460.845714306806	coal	r1
232362.64095744683	8460.426749847453	coal	r1
232387.63962765958	8460.007944077457	coal	r1
232412.63829787236	8459.58929702071	coal	r1
232437.6369680851	8459.170808700948	coal	r1
232462.63563829788	8458.752479141698	coal	r1
232487.63430851063	8458.334308366324	coal	r1
232512.6329787234	8457.916296397996	coal	r1
232537.63164893616	8457.49844325971	coal	r1
232562.63031914894	8457.080748974267	coal	r1
232587.6289893617	8456.663213564307	coal	r1
232612.6276595745	8456.245837052264	coal	r1
232637.62632978725	8455.828619460417	coal	r1
232662.62500000003	8455.411560810846	coal	r1
232687.62367021278	8454.994661125462	coal	r1
232712.62234042556	8454.577920425989	coal	r1
232737.6210106383	8454.161338733978	coal	r1
232762.61968085106	8453.7449160708	coal	r1
232787.61835106384	8453.328652457638	coal	r1
232812.6170212766	8452.912547915512	coal	r1
232837.61569148937	8452.496602465251	coal	r1
232862.61436170212	8452.08081612752	coal	r1
232887.6130319149	8451.66518892279	coal	r1
232912.61170212764	8451.249720871376	coal	r1
232937.61037234045	8450.834411993397	coal	r1
232962.60904255317	8450.419262308806	coal	r1
232987.60771276598	8450.004271837379	coal	r1
233012.60638297873	8449.58944059872	coal	r1
233037.6050531915	8449.174768612249	coal	r1
233062.60372340426	8448.760255897221	coal	r1
233087.60239361704	8448.34590247271	coal	r1
233112.6010638298	8447.931708357619	coal	r1
233137.59973404257	8447.517673570675	coal	r1
233162.59840425532	8447.103798130443	coal	r1
233187.59707446813	8446.690082055293	coal	r1
233212.59574468085	8446.276525363442	coal	r1
233237.59441489365	8445.863128072931	coal	r1
233262.5930851064	8445.44989020162	coal	r1
233287.59175531912	8445.036811767211	coal	r1
233312.59042553193	8444.62389278722	coal	r1
233337.58909574468	8444.211133279006	coal	r1
233362.58776595746	8443.798533259745	coal	r1
233387.5864361702	8443.386092746454	coal	r1
233412.585106383	8442.973811755972	coal	r1
233437.58377659574	8442.561690304978	coal	r1
233462.58244680852	8442.149728409966	coal	r1
233487.58111702127	8441.73792608728	coal	r1
233512.57978723408	8441.326283353083	coal	r1
233537.5784574468	8440.914800223372	coal	r1
233562.5771276596	8440.503476713979	coal	r1
233587.57579787233	8440.092312840567	coal	r1
233612.57446808513	8439.68130861863	coal	r1
233637.57313829788	8439.270464063504	coal	r1
233662.57180851066	8438.859779190343	coal	r1
233687.5704787234	8438.449254014147	coal	r1
233712.5691489362	8438.03888854975	coal	r1
233737.56781914894	8437.628682811817	coal	r1
233762.5664893617	8437.218636814845	coal	r1
233787.56515957447	8436.808750573167	coal	r1
233812.56382978722	8436.399024100961	coal	r1
233837.5625	8435.989457412232	coal	r1
233862.56117021275	8435.58005052082	coal	r1
233887.55984042556	8435.170803440404	coal	r1
233912.55851063828	8434.761716184512	coal	r1
233937.5571808511	8434.352788766482	coal	r1
233962.55585106384	8433.944021199517	coal	r1
233987.55452127662	8433.535413496636	coal	r1
234012.55319148937	8433.126965670719	coal	r1
234037.55186170214	8432.718677734463	coal	r1
234062.5505319149	8432.310549700416	coal	r1
234087.54920212767	8431.902581580956	coal	r1
234112.54787234042	8431.494773388318	coal	r1
234137.54654255323	8431.087125134552	coal	r1
234162.54521276595	8430.679636831572	coal	r1
234187.54388297876	8430.272308491114	coal	r1
234212.5425531915	8429.865140124768	coal	r1
234237.54122340423	8429.458131743959	coal	r1
234262.53989361704	8429.05128335995	coal	r1
234287.5385638298	8428.644594983854	coal	r1
234312.53723404257	8428.238066626614	coal	r1
234337.53590425532	8427.831698299036	coal	r1
234362.5345744681	8427.425490011748	coal	r1
234387.53324468085	8427.019441775228	coal	r1
234412.53191489363	8426.613553599802	coal	r1
234437.53058510637	8426.207825495634	coal	r1
234462.52925531915	8425.802257472733	coal	r1
234487.5279255319	8425.396849540957	coal	r1
234512.5265957447	8424.991601709999	coal	r1
234537.52526595746	8424.58651398941	coal	r1
234562.52393617024	8424.18158638857	coal	r1
234587.522606383	8423.776818916724	coal	r1
234612.52127659577	8423.372211582942	coal	r1
234637.51994680852	8422.967764396159	coal	r1
234662.5186170213	8422.56347736514	coal	r1
234687.51728723405	8422.159350498512	coal	r1
234712.5159574468	8421.755383804742	coal	r1
234737.51462765958	8421.351577292136	coal	r1
234762.51329787233	8420.947930968867	coal	r1
234787.5119680851	8420.544444842932	coal	r1
234812.51063829786	8420.141118922205	coal	r1
234837.50930851066	8419.73795321438	coal	r1
234862.50797872338	8419.334947727022	coal	r1
234887.5066489362	8418.932102467532	coal	r1
234912.50531914894	8418.52941744317	coal	r1
234937.50398936172	8418.126892661028	coal	r1
234962.50265957447	8417.72452812808	coal	r1
234987.50132978725	8417.322323851115	coal	r1
235012.5	8416.920279836802	coal	r1
235037.49867021278	8416.51839609164	coal	r1
235062.49734042553	8416.116672621989	coal	r1
235087.49601063834	8415.715109434066	coal	r1
235112.49468085106	8415.31370653393	coal	r1
235137.49335106387	8414.912463927494	coal	r1
235162.49202127662	8414.511381620532	coal	r1
235187.49069148934	8414.11045961866	coal	r1
235212.48936170214	8413.709697927346	coal	r1
235237.4880319149	8413.30909655193	coal	r1
235262.48670212767	8412.908655497584	coal	r1
235287.48537234042	8412.508374769353	coal	r1
235312.4840425532	8412.108254372117	coal	r1
235337.48271276595	8411.708294310627	coal	r1
235362.48138297873	8411.308494589479	coal	r1
235387.48005319148	8410.908855213134	coal	r1
235412.4787234043	8410.509376185895	coal	r1
235437.477393617	8410.110057511938	coal	r1
235462.47606382982	8409.710899195277	coal	r1
235487.47473404254	8409.3119012398	coal	r1
235512.47340425535	8408.913063649234	coal	r1
235537.4720744681	8408.514386427181	coal	r1
235562.47074468088	8408.115869577086	coal	r1
235587.46941489363	8407.717513102263	coal	r1
235612.4680851064	8407.319317005875	coal	r1
235637.46675531915	8406.92128129095	coal	r1
235662.4654255319	8406.523405960372	coal	r1
235687.46409574468	8406.125691016874	coal	r1
235712.46276595743	8405.728136463073	coal	r1
235737.4614361702	8405.330742301416	coal	r1
235762.46010638296	8404.933508534235	coal	r1
235787.45877659577	8404.536435163702	coal	r1
235812.4574468085	8404.139522191866	coal	r1
235837.4561170213	8403.742769620623	coal	r1
235862.45478723405	8403.346177451745	coal	r1
235887.45345744683	8402.949745686843	coal	r1
235912.45212765958	8402.553474327417	coal	r1
235937.45079787236	8402.157363374801	coal	r1
235962.4494680851	8401.761412830216	coal	r1
235987.44813829788	8401.365622694722	coal	r1
236012.44680851063	8400.969992969267	coal	r1
236037.44547872344	8400.574523654639	coal	r1
236062.44414893616	8400.179214751504	coal	r1
236087.44281914897	8399.784066260381	coal	r1
236112.44148936172	8399.389078181663	coal	r1
236137.44015957444	8398.994250515603	coal	r1
236162.43882978725	8398.599583262312	coal	r1
236187.4375	8398.205076421777	coal	r1
236212.43617021278	8397.810729993837	coal	r1
236237.43484042553	8397.41654397821	coal	r1
236262.4335106383	8397.02251837447	coal	r1
236287.43218085106	8396.62865318206	coal	r1
236312.43085106384	8396.23494840029	coal	r1
236337.4295212766	8395.841404028335	coal	r1
236362.42819148937	8395.448020065232	coal	r1
236387.42686170212	8395.054796509896	coal	r1
236412.42553191492	8394.661733361096	coal	r1
236437.42420212767	8394.268830617484	coal	r1
236462.42287234045	8393.87608827756	coal	r1
236487.4215425532	8393.483506339715	coal	r1
236512.42021276598	8393.091084802185	coal	r1
236537.41888297873	8392.698823663095	coal	r1
236562.4175531915	8392.30672292042	coal	r1
236587.41622340426	8391.914782572023	coal	r1
236612.41489361704	8391.52300261562	coal	r1
236637.4135638298	8391.131383048809	coal	r1
236662.41223404254	8390.73992386905	coal	r1
236687.41090425532	8390.348625073677	coal	r1
236712.40957446807	8389.957486659894	coal	r1
236737.40824468088	8389.56650862477	coal	r1
236762.4069148936	8389.175690965258	coal	r1
236787.4055851064	8388.785033678167	coal	r1
236812.40425531915	8388.394536760194	coal	r1
236837.40292553193	8388.004200207888	coal	r1
236862.40159574468	8387.614024017692	coal	r1
236887.40026595746	8387.2240081859	coal	r1
236912.3989361702	8386.834152708698	coal	r1
236937.397606383	8386.44445758213	coal	r1
236962.39627659574	8386.054922802121	coal	r1
236987.39494680855	8385.665548364472	coal	r1
237012.39361702127	8385.276334264847	coal	r1
237037.39228723408	8384.887280498793	coal	r1
237062.39095744683	8384.498387061727	coal	r1
237087.3896276596	8384.109653948946	coal	r1
237112.38829787236	8383.721081155618	coal	r1
237137.3869680851	8383.332668676783	coal	r1
237162.38563829788	8382.944416507358	coal	r1
237187.38430851063	8382.556324642144	coal	r1
237212.3829787234	8382.1683930758	coal	r1
237237.38164893616	8381.780621802884	coal	r1
237262.38031914894	8381.393010817808	coal	r1
237287.3789893617	8381.00556011488	coal	r1
237312.3776595745	8380.618269688266	coal	r1
237337.37632978722	8380.231139532028	coal	r1
237362.37500000003	8379.844169640091	coal	r1
237387.37367021275	8379.457360006272	coal	r1
237412.37234042556	8379.070710624243	coal	r1
237437.3710106383	8378.684221487581	coal	r1
237462.3696808511	8378.297892589722	coal	r1
237487.36835106384	8377.911723923991	coal	r1
237512.36702127662	8377.525715483585	coal	r1
237537.36569148937	8377.13986726159	coal	r1
237562.36436170214	8376.754179250956	coal	r1
237587.3630319149	8376.368651444536	coal	r1
237612.36170212764	8375.983283835036	coal	r1
237637.36037234042	8375.598076415063	coal	r1
237662.35904255317	8375.213029177092	coal	r1
237687.35771276598	8374.828142113483	coal	r1
237712.3563829787	8374.443415216489	coal	r1
237737.3550531915	8374.058848478218	coal	r1
237762.35372340426	8373.67444189069	coal	r1
237787.35239361704	8373.290195445777	coal	r1
237812.3510638298	8372.90610913526	coal	r1
237837.34973404257	8372.522182950783	coal	r1
237862.34840425532	8372.138416883881	coal	r1
237887.3470744681	8371.75481092597	coal	r1
237912.34574468085	8371.371365068353	coal	r1
237937.34441489365	8370.988079302206	coal	r1
237962.34308510637	8370.604953618604	coal	r1
237987.34175531918	8370.221988008487	coal	r1
238012.34042553193	8369.8391824627	coal	r1
238037.3390957447	8369.456536971955	coal	r1
238062.33776595746	8369.074051526857	coal	r1
238087.3364361702	8368.691726117897	coal	r1
238112.335106383	8368.30956073544	coal	r1
238137.33377659574	8367.927555369755	coal	r1
238162.33244680852	8367.545710010978	coal	r1
238187.33111702127	8367.164024649144	coal	r1
238212.32978723405	8366.782499274166	coal	r1
238237.3284574468	8366.40113387585	coal	r1
238262.32712765958	8366.019928443877	coal	r1
238287.32579787233	8365.638882967834	coal	r1
238312.32446808513	8365.257997437175	coal	r1
238337.32313829788	8364.877271841257	coal	r1
238362.32180851066	8364.496706169308	coal	r1
238387.3204787234	8364.116300410466	coal	r1
238412.3191489362	8363.736054553734	coal	r1
238437.31781914894	8363.355968588021	coal	r1
238462.31648936172	8362.976042502109	coal	r1
238487.31515957447	8362.596276284688	coal	r1
238512.31382978725	8362.216669924317	coal	r1
238537.3125	8361.837223409459	coal	r1
238562.31117021275	8361.45793672846	coal	r1
238587.30984042553	8361.078809869552	coal	r1
238612.30851063828	8360.699842820868	coal	r1
238637.3071808511	8360.32103557042	coal	r1
238662.3058510638	8359.94238810612	coal	r1
238687.30452127662	8359.563900415758	coal	r1
238712.30319148937	8359.185572487031	coal	r1
238737.30186170214	8358.807404307516	coal	r1
238762.3005319149	8358.429395864687	coal	r1
238787.29920212767	8358.0515471459	coal	r1
238812.29787234042	8357.67385813842	coal	r1
238837.2965425532	8357.296328829385	coal	r1
238862.29521276595	8356.918959205843	coal	r1
238887.29388297876	8356.541749254717	coal	r1
238912.29255319148	8356.164698962843	coal	r1
238937.2912234043	8355.787808316925	coal	r1
238962.28989361704	8355.41107730359	coal	r1
238987.28856382982	8355.034505909332	coal	r1
239012.28723404257	8354.658094120552	coal	r1
239037.28590425532	8354.281841923545	coal	r1
239062.2845744681	8353.905749304493	coal	r1
239087.28324468085	8353.529816249486	coal	r1
239112.28191489363	8353.15404274449	coal	r1
239137.28058510637	8352.778428775388	coal	r1
239162.27925531915	8352.402974327928	coal	r1
239187.2779255319	8352.027679387791	coal	r1
239212.2765957447	8351.652543940523	coal	r1
239237.27526595743	8351.277567971583	coal	r1
239262.27393617024	8350.90275146631	coal	r1
239287.27260638296	8350.528094409965	coal	r1
239312.27127659577	8350.153596787677	coal	r1
239337.26994680852	8349.779258584493	coal	r1
239362.2686170213	8349.405079785342	coal	r1
239387.26728723405	8349.031060375064	coal	r1
239412.26595744683	8348.657200338383	coal	r1
239437.26462765958	8348.283499659934	coal	r1
239462.26329787236	8347.909958324233	coal	r1
239487.2619680851	8347.536576315717	coal	r1
239512.26063829786	8347.163353618702	coal	r1
239537.25930851063	8346.790290217408	coal	r1
239562.25797872338	8346.41738609596	coal	r1
239587.2566489362	8346.04464123837	coal	r1
239612.2553191489	8345.672055628564	coal	r1
239637.25398936172	8345.299629250356	coal	r1
239662.25265957447	8344.927362087466	coal	r1
239687.25132978725	8344.555254123505	coal	r1
239712.25	8344.183305342	coal	r1
239737.24867021278	8343.811515726364	coal	r1
239762.24734042553	8343.439885259917	coal	r1
239787.2460106383	8343.068413925877	coal	r1
239812.24468085106	8342.697101707367	coal	r1
239837.24335106387	8342.325948587406	coal	r1
239862.2420212766	8341.954954548923	coal	r1
239887.2406914894	8341.584119574738	coal	r1
239912.23936170214	8341.213443647583	coal	r1
239937.23803191492	8340.84292675008	coal	r1
239962.23670212767	8340.472568864767	coal	r1
239987.23537234045	8340.102369974073	coal	r1
240012.2340425532	8339.732330060344	coal	r1
240037.23271276595	8339.362449105814	coal	r1
240062.23138297873	8338.992727092626	coal	r1
240087.23005319148	8338.623164002825	coal	r1
240112.22872340426	8338.253759818368	coal	r1
240137.227393617	8337.884514521107	coal	r1
240162.2260638298	8337.515428092796	coal	r1
240187.22473404254	8337.146500515104	coal	r1
240212.22340425535	8336.777731769595	coal	r1
240237.2220744681	8336.409121837743	coal	r1
240262.22074468088	8336.040670700922	coal	r1
240287.21941489363	8335.672378340421	coal	r1
240312.2180851064	8335.304244737423	coal	r1
240337.21675531915	8334.936269873022	coal	r1
240362.21542553193	8334.568453728218	coal	r1
240387.21409574468	8334.200796283918	coal	r1
240412.21276595746	8333.833297520927	coal	r1
240437.2114361702	8333.465957419974	coal	r1
240462.21010638302	8333.098775961676	coal	r1
240487.20877659574	8332.731753126569	coal	r1
240512.2074468085	8332.36488889509	coal	r1
240537.2061170213	8331.998183247582	coal	r1
240562.20478723402	8331.631636164306	coal	r1
240587.20345744683	8331.265247625413	coal	r1
240612.20212765958	8330.899017610986	coal	r1
240637.20079787236	8330.532946100991	coal	r1
240662.1994680851	8330.16703307532	coal	r1
240687.19813829788	8329.801278513765	coal	r1
240712.19680851063	8329.435682396032	coal	r1
240737.1954787234	8329.070244701732	coal	r1
240762.19414893616	8328.704965410388	coal	r1
240787.19281914897	8328.339844501426	coal	r1
240812.1914893617	8327.974881954196	coal	r1
240837.1901595745	8327.610077747937	coal	r1
240862.18882978725	8327.245431861818	coal	r1
240887.18750000003	8326.880944274908	coal	r1
240912.18617021278	8326.51661496619	coal	r1
240937.18484042556	8326.152443914549	coal	r1
240962.1835106383	8325.788431098794	coal	r1
240987.18218085106	8325.424576497639	coal	r1
241012.18085106384	8325.0608800897	coal	r1
