x	y	method	rep
489720.69277540565	5269.469611429485	coal	r1
489749.6926387703	5269.7014972191055	coal	r1
489778.69250213495	5269.933415217172	coal	r1
489807.69236549956	5270.165365428159	coal	r1
489836.6922288642	5270.397347856536	coal	r1
489865.6920922288	5270.629362506781	coal	r1
489894.69195559353	5270.86140938337	coal	r1
489923.6918189582	5271.093488490777	coal	r1
489952.6916823228	5271.325599833482	coal	r1
489981.69154568744	5271.5577434159595	coal	r1
490010.69140905206	5271.789919242686	coal	r1
490039.6912724167	5272.022127318145	coal	r1
490068.6911357814	5272.254367646814	coal	r1
490097.6909991461	5272.486640233171	coal	r1
490126.6908625107	5272.718945081698	coal	r1
490155.6907258753	5272.951282196875	coal	r1
490184.69058923994	5273.1836515831865	coal	r1
490213.69045260455	5273.4160532451115	coal	r1
490242.6903159693	5273.648487187137	coal	r1
490271.6901793339	5273.880953413741	coal	r1
490300.6900426986	5274.113451929412	coal	r1
490329.6899060632	5274.345982738636	coal	r1
490358.6897694278	5274.578545845894	coal	r1
490387.68963279243	5274.811141255675	coal	r1
490416.68949615705	5275.043768972465	coal	r1
490445.6893595218	5275.276429000754	coal	r1
490474.68922288646	5275.509121345026	coal	r1
490503.6890862511	5275.74184600977	coal	r1
490532.6889496157	5275.974602999479	coal	r1
490561.6888129803	5276.207392318639	coal	r1
490590.68867634493	5276.440213971742	coal	r1
490619.68853970966	5276.673067963281	coal	r1
490648.6884030743	5276.905954297745	coal	r1
490677.68826643896	5277.138872979625	coal	r1
490706.6881298036	5277.3718240134185	coal	r1
490735.6879931682	5277.604807403615	coal	r1
490764.6878565328	5277.837823154712	coal	r1
490793.68771989754	5278.070871271201	coal	r1
490822.68758326216	5278.303951757582	coal	r1
490851.68744662683	5278.5370646183455	coal	r1
490880.68730999145	5278.770209857992	coal	r1
490909.68717335607	5279.003387481017	coal	r1
490938.6870367207	5279.236597491922	coal	r1
490967.6869000854	5279.469839895201	coal	r1
490996.68676345004	5279.703114695356	coal	r1
491025.6866268147	5279.936421896887	coal	r1
491054.68649017933	5280.169761504292	coal	r1
491083.68635354395	5280.403133522075	coal	r1
491112.68621690857	5280.636537954737	coal	r1
491141.6860802733	5280.869974806778	coal	r1
491170.6859436379	5281.103444082705	coal	r1
491199.6858070026	5281.336945787018	coal	r1
491228.6856703672	5281.570479924222	coal	r1
491257.6855337318	5281.804046498824	coal	r1
491286.68539709644	5282.037645515327	coal	r1
491315.6852604612	5282.27127697824	coal	r1
491344.6851238258	5282.504940892067	coal	r1
491373.6849871904	5282.7386372613155	coal	r1
491402.6848505551	5282.972366090494	coal	r1
491431.6847139197	5283.206127384112	coal	r1
491460.6845772843	5283.439921146678	coal	r1
491489.68444064906	5283.673747382703	coal	r1
491518.6843040137	5283.907606096695	coal	r1
491547.6841673783	5284.141497293168	coal	r1
491576.68403074297	5284.37542097663	coal	r1
491605.6838941076	5284.609377151597	coal	r1
491634.6837574722	5284.8433658225795	coal	r1
491663.68362083694	5285.077386994096	coal	r1
491692.68348420155	5285.311440670655	coal	r1
491721.68334756617	5285.545526856774	coal	r1
491750.6832109308	5285.779645556967	coal	r1
491779.68307429546	5286.013796775749	coal	r1
491808.6829376601	5286.24798051764	coal	r1
491837.6828010248	5286.48219678716	coal	r1
491866.68266438943	5286.7164455888205	coal	r1
491895.68252775405	5286.950726927143	coal	r1
491924.68239111867	5287.185040806647	coal	r1
491953.68225448334	5287.419387231851	coal	r1
491982.68211784796	5287.653766207276	coal	r1
492011.6819812127	5287.888177737446	coal	r1
492040.6818445773	5288.122621826881	coal	r1
492069.6817079419	5288.357098480101	coal	r1
492098.68157130654	5288.591607701634	coal	r1
492127.6814346712	5288.826149495997	coal	r1
492156.68129803584	5289.060723867719	coal	r1
492185.6811614006	5289.2953308213255	coal	r1
492214.6810247652	5289.529970361339	coal	r1
492243.6808881298	5289.764642492289	coal	r1
492272.6807514944	5289.999347218698	coal	r1
492301.6806148591	5290.234084545098	coal	r1
492330.6804782237	5290.468854476013	coal	r1
492359.68034158845	5290.703657015974	coal	r1
492388.68020495307	5290.938492169512	coal	r1
492417.6800683177	5291.173359941153	coal	r1
492446.6799316823	5291.40826033543	coal	r1
492475.6797950469	5291.643193356873	coal	r1
492504.6796584116	5291.878159010015	coal	r1
492533.6795217762	5292.11315729939	coal	r1
492562.67938514095	5292.348188229528	coal	r1
492591.67924850556	5292.583251804965	coal	r1
492620.6791118702	5292.8183480302305	coal	r1
492649.6789752348	5293.053476909866	coal	r1
492678.6788385995	5293.288638448404	coal	r1
492707.6787019641	5293.52383265038	coal	r1
492736.6785653288	5293.759059520335	coal	r1
492765.67842869344	5293.994319062802	coal	r1
492794.67829205806	5294.22961128232	coal	r1
492823.6781554227	5294.464936183428	coal	r1
492852.6780187873	5294.7002937706675	coal	r1
492881.67788215197	5294.935684048577	coal	r1
492910.6777455167	5295.171107021696	coal	r1
492939.6776088813	5295.406562694566	coal	r1
492968.67747224594	5295.642051071732	coal	r1
492997.67733561056	5295.877572157731	coal	r1
493026.6771989752	5296.113125957112	coal	r1
493055.67706233985	5296.348712474417	coal	r1
493084.6769257046	5296.58433171419	coal	r1
493113.6767890692	5296.819983680974	coal	r1
493142.6766524338	5297.055668379316	coal	r1
493171.67651579843	5297.291385813764	coal	r1
493200.67637916305	5297.527135988864	coal	r1
493229.6762425277	5297.762918909163	coal	r1
493258.67610589246	5297.998734579212	coal	r1
493287.6759692571	5298.2345830035565	coal	r1
493316.6758326217	5298.470464186746	coal	r1
493345.6756959863	5298.706378133333	coal	r1
493374.67555935093	5298.942324847865	coal	r1
493403.6754227156	5299.178304334898	coal	r1
493432.67528608034	5299.414316598981	coal	r1
493461.67514944496	5299.650361644665	coal	r1
493490.6750128096	5299.886439476506	coal	r1
493519.6748761742	5300.122550099061	coal	r1
493548.6747395388	5300.358693516875	coal	r1
493577.6746029034	5300.594869734513	coal	r1
493606.67446626816	5300.831078756527	coal	r1
493635.67432963283	5301.067320587473	coal	r1
493664.67419299745	5301.303595231907	coal	r1
493693.67405636207	5301.53990269439	coal	r1
493722.6739197267	5301.776242979477	coal	r1
493751.6737830913	5302.012616091727	coal	r1
493780.67364645604	5302.249022035705	coal	r1
493809.6735098207	5302.485460815966	coal	r1
493838.67337318533	5302.721932437072	coal	r1
493867.67323654995	5302.958436903585	coal	r1
493896.67309991457	5303.194974220066	coal	r1
493925.6729632792	5303.431544391081	coal	r1
493954.6728266439	5303.66814742119	coal	r1
493983.67269000853	5303.904783314958	coal	r1
494012.6725533732	5304.14145207695	coal	r1
494041.6724167378	5304.378153711732	coal	r1
494070.67228010244	5304.6148882238695	coal	r1
494099.67214346706	5304.851655617926	coal	r1
494128.6720068318	5305.088455898473	coal	r1
494157.6718701964	5305.32528907008	coal	r1
494186.6717335611	5305.562155137308	coal	r1
494215.6715969257	5305.799054104732	coal	r1
494244.6714602903	5306.035985976921	coal	r1
494273.67132365494	5306.272950758445	coal	r1
494302.6711870197	5306.509948453874	coal	r1
494331.6710503843	5306.7469790677815	coal	r1
494360.67091374897	5306.984042604737	coal	r1
494389.6707771136	5307.221139069316	coal	r1
494418.6706404782	5307.458268466093	coal	r1
494447.6705038428	5307.695430799637	coal	r1
494476.67036720755	5307.932626074529	coal	r1
494505.67023057217	5308.169854295342	coal	r1
494534.67009393685	5308.407115466651	coal	r1
494563.66995730146	5308.644409593033	coal	r1
494592.6698206661	5308.881736679067	coal	r1
494621.6696840307	5309.1190967293305	coal	r1
494650.6695473953	5309.356489748399	coal	r1
494679.66941076005	5309.593915740858	coal	r1
494708.66927412467	5309.831374711283	coal	r1
494737.66913748934	5310.068866664255	coal	r1
494766.66900085396	5310.306391604355	coal	r1
494795.6688642186	5310.543949536167	coal	r1
494824.6687275832	5310.7815404642715	coal	r1
494853.6685909479	5311.019164393253	coal	r1
494882.66845431254	5311.2568213276945	coal	r1
494911.6683176772	5311.49451127218	coal	r1
494940.66818104184	5311.732234231295	coal	r1
494969.66804440646	5311.969990209622	coal	r1
494998.6679077711	5312.207779211754	coal	r1
495027.6677711358	5312.445601242274	coal	r1
495056.6676345004	5312.683456305768	coal	r1
495085.66749786504	5312.921344406829	coal	r1
495114.6673612297	5313.15926555004	coal	r1
495143.66722459433	5313.3972197399935	coal	r1
495172.66708795895	5313.63520698128	coal	r1
495201.6669513237	5313.873227278492	coal	r1
495230.6668146883	5314.111280636216	coal	r1
495259.6666780529	5314.349367059048	coal	r1
495288.6665414176	5314.587486551578	coal	r1
495317.6664047822	5314.8256391184	coal	r1
495346.66626814683	5315.063824764111	coal	r1
495375.66613151156	5315.302043493303	coal	r1
495404.6659948762	5315.54029531057	coal	r1
495433.6658582408	5315.778580220511	coal	r1
495462.6657216055	5316.016898227719	coal	r1
495491.6655849701	5316.255249336795	coal	r1
495520.6654483347	5316.4936335523325	coal	r1
495549.66531169944	5316.7320508789335	coal	r1
495578.66517506406	5316.970501321196	coal	r1
495607.6650384287	5317.208984883719	coal	r1
495636.66490179335	5317.447501571103	coal	r1
495665.66476515797	5317.686051387948	coal	r1
495694.6646285226	5317.9246343388595	coal	r1
495723.6644918873	5318.163250428436	coal	r1
495752.66435525194	5318.40189966128	coal	r1
495781.66421861656	5318.640582041998	coal	r1
495810.6640819812	5318.879297575193	coal	r1
495839.66394534585	5319.1180462654675	coal	r1
495868.66380871047	5319.35682811743	coal	r1
495897.6636720752	5319.595643135686	coal	r1
495926.6635354398	5319.834491324843	coal	r1
495955.66339880443	5320.073372689505	coal	r1
495984.66326216905	5320.312287234282	coal	r1
496013.6631255337	5320.551234963783	coal	r1
496042.66298889834	5320.790215882618	coal	r1
496071.6628522631	5321.029229995394	coal	r1
496100.6627156277	5321.268277306725	coal	r1
496129.6625789923	5321.507357821222	coal	r1
496158.66244235693	5321.7464715434935	coal	r1
496187.66230572155	5321.985618478155	coal	r1
496216.6621690862	5322.224798629818	coal	r1
496245.66203245096	5322.464012003097	coal	r1
496274.6618958156	5322.703258602608	coal	r1
496303.6617591802	5322.942538432964	coal	r1
496332.6616225448	5323.181851498779	coal	r1
496361.6614859094	5323.421197804674	coal	r1
496390.6613492741	5323.660577355261	coal	r1
496419.66121263884	5323.8999901551615	coal	r1
496448.66107600345	5324.139436208995	coal	r1
496477.66093936807	5324.378915521374	coal	r1
496506.6608027327	5324.618428096921	coal	r1
496535.6606660973	5324.857973940261	coal	r1
496564.660529462	5325.097553056007	coal	r1
496593.6603928267	5325.337165448786	coal	r1
496622.66025619133	5325.576811123217	coal	r1
496651.66011955595	5325.8164900839265	coal	r1
496680.65998292057	5326.056202335533	coal	r1
496709.6598462852	5326.295947882665	coal	r1
496738.65970964986	5326.535726729944	coal	r1
496767.6595730145	5326.775538881999	coal	r1
496796.6594363792	5327.015384343452	coal	r1
496825.6592997438	5327.25526311893	coal	r1
496854.65916310844	5327.495175213063	coal	r1
496883.65902647306	5327.735120630476	coal	r1
496912.6588898377	5327.975099375798	coal	r1
496941.65875320236	5328.215111453661	coal	r1
496970.6586165671	5328.455156868689	coal	r1
496999.6584799317	5328.6952356255215	coal	r1
497028.6583432963	5328.93534772878	coal	r1
497057.65820666094	5329.175493183104	coal	r1
497086.65807002556	5329.41567199312	coal	r1
497115.65793339023	5329.655884163465	coal	r1
497144.65779675497	5329.896129698772	coal	r1
497173.6576601196	5330.136408603672	coal	r1
497202.6575234842	5330.376720882805	coal	r1
497231.6573868488	5330.6170665408	coal	r1
497260.65725021344	5330.857445582301	coal	r1
497289.65711357805	5331.097858011942	coal	r1
497318.6569769428	5331.338303834357	coal	r1
497347.65684030746	5331.578783054188	coal	r1
497376.6567036721	5331.819295676072	coal	r1
497405.6565670367	5332.059841704651	coal	r1
497434.6564304013	5332.300421144561	coal	r1
497463.65629376593	5332.541034000447	coal	r1
497492.65615713067	5332.781680276948	coal	r1
497521.65602049534	5333.022359978708	coal	r1
497550.65588385996	5333.263073110367	coal	r1
497579.6557472246	5333.503819676571	coal	r1
497608.6556105892	5333.744599681961	coal	r1
497637.6554739538	5333.985413131184	coal	r1
497666.65533731855	5334.226260028885	coal	r1
497695.6552006832	5334.467140379707	coal	r1
497724.65506404784	5334.708054188302	coal	r1
497753.65492741246	5334.949001459312	coal	r1
497782.6547907771	5335.189982197388	coal	r1
497811.6546541417	5335.430996407178	coal	r1
497840.6545175064	5335.672044093333	coal	r1
497869.6543808711	5335.913125260496	coal	r1
497898.6542442357	5336.154239913323	coal	r1
497927.65410760033	5336.395388056466	coal	r1
497956.65397096495	5336.636569694574	coal	r1
497985.65383432957	5336.877784832301	coal	r1
498014.6536976943	5337.1190334743005	coal	r1
498043.6535610589	5337.360315625219	coal	r1
498072.6534244236	5337.601631289721	coal	r1
498101.6532877882	5337.84298047246	coal	r1
498130.65315115283	5338.0843631780845	coal	r1
498159.65301451745	5338.325779411255	coal	r1
498188.6528778822	5338.5672291766305	coal	r1
498217.6527412468	5338.808712478867	coal	r1
498246.6526046115	5339.05022932262	coal	r1
498275.6524679761	5339.291779712552	coal	r1
498304.6523313407	5339.533363653319	coal	r1
498333.6521947053	5339.774981149586	coal	r1
498362.65205807006	5340.01663220601	coal	r1
498391.6519214347	5340.258316827254	coal	r1
498420.6517847993	5340.500035017977	coal	r1
498449.65164816397	5340.741786782847	coal	r1
498478.6515115286	5340.983572126523	coal	r1
498507.6513748932	5341.22539105367	coal	r1
498536.65123825794	5341.467243568955	coal	r1
498565.65110162256	5341.709129677041	coal	r1
498594.6509649872	5341.951049382596	coal	r1
498623.65082835185	5342.193002690282	coal	r1
498652.65069171647	5342.434989604772	coal	r1
498681.6505550811	5342.67701013073	coal	r1
498710.6504184458	5342.919064272828	coal	r1
498739.65028181043	5343.161152035732	coal	r1
498768.65014517505	5343.403273424112	coal	r1
498797.6500085397	5343.645428442643	coal	r1
498826.64987190434	5343.8876170959875	coal	r1
498855.64973526896	5344.129839388825	coal	r1
498884.6495986337	5344.372095325827	coal	r1
498913.6494619983	5344.6143849116625	coal	r1
498942.64932536293	5344.856708151007	coal	r1
498971.6491887276	5345.09906504854	coal	r1
499000.6490520922	3624.4989555137963	coal	r1
499029.64891545684	3624.5023583667776	coal	r1
499058.64877882146	3624.505761692408	coal	r1
499087.6486421862	3624.509165490753	coal	r1
499116.6485055508	3624.512569761878	coal	r1
499145.6483689154	3624.51597450585	coal	r1
499174.6482322801	3624.519379722733	coal	r1
499203.6480956447	3624.5227854125933	coal	r1
499232.64795900934	3624.5261915754963	coal	r1
499261.64782237407	3624.529598211509	coal	r1
499290.6476857387	3624.533005320696	coal	r1
499319.6475491033	3624.5364129031236	coal	r1
499348.647412468	3624.5398209588566	coal	r1
499377.6472758326	3624.5432294879615	coal	r1
499406.6471391972	3624.5466384905035	coal	r1
499435.64700256195	3624.5500479665493	coal	r1
499464.64686592657	3624.553457916164	coal	r1
499493.6467292912	3624.556868339413	coal	r1
499522.6465926558	3624.560279236363	coal	r1
499551.6464560205	3624.563690607079	coal	r1
499580.6463193851	3624.5671024516278	coal	r1
499609.6461827498	3624.5705147700737	coal	r1
499638.64604611445	3624.5739275624837	coal	r1
499667.64590947906	3624.577340828924	coal	r1
499696.6457728437	3624.5807545694593	coal	r1
499725.64563620836	3624.584168784156	coal	r1
499754.645499573	3624.5875834730796	coal	r1
499783.6453629377	3624.5909986362967	coal	r1
499812.6452263023	3624.594414273872	coal	r1
499841.64508966694	3624.5978303858724	coal	r1
499870.64495303156	3624.601246972364	coal	r1
499899.64481639623	3624.6046640334116	coal	r1
499928.64467976085	3624.6080815690825	coal	r1
499957.6445431256	3624.6114995794414	coal	r1
499986.6444064902	3624.614918064555	coal	r1
500015.6442698548	3624.6183370244885	coal	r1
500044.64413321944	3624.6217564593076	coal	r1
500073.6439965841	3624.6251763690802	coal	r1
500102.64385994873	3624.6285967538706	coal	r1
500131.64372331346	3624.6320176137456	coal	r1
500160.6435866781	3624.63543894877	coal	r1
500189.6434500427	3624.638860759011	coal	r1
500218.6433134073	3624.642283044534	coal	r1
500247.64317677193	3624.6457058054057	coal	r1
500276.6430401366	3624.649129041691	coal	r1
500305.64290350134	3624.652552753457	coal	r1
500334.64276686596	3624.6559769407695	coal	r1
500363.6426302306	3624.6594016036943	coal	r1
500392.6424935952	3624.6628267422966	coal	r1
500421.6423569598	3624.6662523566433	coal	r1
500450.6422203245	3624.669678446802	coal	r1
500479.6420836892	3624.673105012836	coal	r1
500508.64194705384	3624.6765320548143	coal	r1
500537.64181041846	3624.6799595728003	coal	r1
500566.6416737831	3624.6833875668613	coal	r1
500595.6415371477	3624.686816037063	coal	r1
500624.6414005123	3624.6902449834733	coal	r1
500653.64126387704	3624.693674406156	coal	r1
500682.6411272417	3624.697104305179	coal	r1
500711.64099060633	3624.700534680607	coal	r1
