x	y	method	rep
380391.2078906917	4443.733086485565	coal	r1
380420.2077540564	4443.850279222498	coal	r1
380449.207617421	4443.967488237255	coal	r1
380478.2074807856	4444.084713532094	coal	r1
380507.2073441503	4444.201955109278	coal	r1
380536.20720751496	4444.31921297107	coal	r1
380565.2070708796	4444.436487119729	coal	r1
380594.20693424426	4444.5537775575185	coal	r1
380623.2067976089	4444.671084286702	coal	r1
380652.2066609735	4444.788407309541	coal	r1
380681.20652433817	4444.905746628299	coal	r1
380710.20638770284	4445.023102245241	coal	r1
380739.20625106746	4445.140474162627	coal	r1
380768.20611443213	4445.257862382725	coal	r1
380797.20597779675	4445.3752669077985	coal	r1
380826.20584116137	4445.49268774011	coal	r1
380855.20570452604	4445.610124881927	coal	r1
380884.2055678907	4445.727578335514	coal	r1
380913.20543125534	4445.845048103136	coal	r1
380942.20529462	4445.962534187062	coal	r1
380971.20515798463	4446.080036589554	coal	r1
381000.20502134925	4446.1975553128805	coal	r1
381029.2048847139	4446.3150903593105	coal	r1
381058.20474807854	4446.432641731109	coal	r1
381087.2046114432	4446.550209430541	coal	r1
381116.2044748079	4446.667793459879	coal	r1
381145.2043381725	4446.785393821389	coal	r1
381174.2042015371	4446.90301051734	coal	r1
381203.2040649018	4447.020643550001	coal	r1
381232.2039282664	4447.13829292164	coal	r1
381261.2037916311	4447.255958634528	coal	r1
381290.2036549957	4447.373640690935	coal	r1
381319.2035183604	4447.491339093128	coal	r1
381348.203381725	4447.609053843381	coal	r1
381377.2032450896	4447.726784943962	coal	r1
381406.2031084543	4447.8445323971455	coal	r1
381435.202971819	4447.962296205199	coal	r1
381464.2028351836	4448.080076370396	coal	r1
381493.20269854827	4448.197872895008	coal	r1
381522.2025619129	4448.315685781308	coal	r1
381551.2024252775	4448.433515031568	coal	r1
381580.2022886422	4448.551360648061	coal	r1
381609.2021520068	4448.669222633061	coal	r1
381638.20201537147	4448.787100988839	coal	r1
381667.20187873614	4448.904995717673	coal	r1
381696.20174210076	4449.022906821833	coal	r1
381725.2016054654	4449.1408343035955	coal	r1
381754.20146883006	4449.258778165237	coal	r1
381783.2013321947	4449.37673840903	coal	r1
381812.20119555935	4449.49471503725	coal	r1
381841.201058924	4449.612708052174	coal	r1
381870.20092228864	4449.7307174560765	coal	r1
381899.20078565326	4449.848743251237	coal	r1
381928.20064901793	4449.9667854399295	coal	r1
381957.20051238255	4450.08484402443	coal	r1
381986.2003757472	4450.202919007021	coal	r1
382015.2002391119	4450.3210103899755	coal	r1
382044.2001024765	4450.439118175571	coal	r1
382073.19996584114	4450.55724236609	coal	r1
382102.1998292058	4450.675382963806	coal	r1
382131.19969257043	4450.793539971003	coal	r1
382160.19955593505	4450.911713389956	coal	r1
382189.1994192998	4451.029903222949	coal	r1
382218.1992826644	4451.148109472256	coal	r1
382247.199146029	4451.2663321401615	coal	r1
382276.1990093937	4451.384571228945	coal	r1
382305.1988727583	4451.502826740887	coal	r1
382334.1987361229	4451.62109867827	coal	r1
382363.19859948766	4451.7393870433725	coal	r1
382392.1984628523	4451.85769183848	coal	r1
382421.1983262169	4451.976013065871	coal	r1
382450.19818958157	4452.094350727832	coal	r1
382479.1980529462	4452.212704826642	coal	r1
382508.1979163108	4452.331075364585	coal	r1
382537.1977796755	4452.449462343944	coal	r1
382566.19764304016	4452.567865767006	coal	r1
382595.1975064048	4452.68628563605	coal	r1
382624.19736976945	4452.804721953364	coal	r1
382653.19723313407	4452.9231747212325	coal	r1
382682.1970964987	4453.041643941937	coal	r1
382711.19695986336	4453.160129617766	coal	r1
382740.19682322803	4453.2786317510045	coal	r1
382769.19668659265	4453.397150343938	coal	r1
382798.1965499573	4453.515685398853	coal	r1
382827.19641332194	4453.634236918036	coal	r1
382856.19627668656	4453.752804903771	coal	r1
382885.19614005124	4453.871389358351	coal	r1
382914.19600341585	4453.989990284059	coal	r1
382943.19586678053	4454.108607683184	coal	r1
382972.1957301452	4454.227241558015	coal	r1
383001.1955935098	4454.345891910841	coal	r1
383030.19545687444	4454.464558743946	coal	r1
383059.1953202391	4454.583242059626	coal	r1
383088.19518360373	4454.701941860165	coal	r1
383117.1950469684	4454.820658147855	coal	r1
383146.1949103331	4454.939390924985	coal	r1
383175.1947736977	4455.058140193846	coal	r1
383204.1946370623	4455.1769059567305	coal	r1
383233.194500427	4455.295688215926	coal	r1
383262.1943637916	4455.4144869737265	coal	r1
383291.1942271563	4455.533302232422	coal	r1
383320.19409052096	4455.652133994305	coal	r1
383349.1939538856	4455.770982261668	coal	r1
383378.1938172502	4455.889847036801	coal	r1
383407.1936806148	4456.008728322003	coal	r1
383436.1935439795	4456.127626119562	coal	r1
383465.19340734417	4456.246540431774	coal	r1
383494.1932707088	4456.3654712609305	coal	r1
383523.19313407346	4456.484418609328	coal	r1
383552.1929974381	4456.603382479258	coal	r1
383581.1928608027	4456.72236287302	coal	r1
383610.19272416737	4456.841359792905	coal	r1
383639.192587532	4456.960373241209	coal	r1
383668.19245089666	4457.079403220231	coal	r1
383697.19231426134	4457.198449732263	coal	r1
383726.19217762596	4457.317512779603	coal	r1
383755.1920409906	4457.436592364549	coal	r1
383784.19190435525	4457.555688489396	coal	r1
383813.19176771987	4457.674801156442	coal	r1
383842.19163108454	4457.793930367987	coal	r1
383871.1914944492	4457.913076126324	coal	r1
383900.19135781383	4458.032238433757	coal	r1
383929.19122117845	4458.151417292579	coal	r1
383958.1910845431	4458.270612705094	coal	r1
383987.19094790774	4458.389824673598	coal	r1
384016.19081127236	4458.509053200393	coal	r1
384045.1906746371	4458.628298287777	coal	r1
384074.1905380017	4458.747559938051	coal	r1
384103.19040136633	4458.866838153514	coal	r1
384132.190264731	4458.986132936469	coal	r1
384161.1901280956	4459.105444289217	coal	r1
384190.18999146024	4459.224772214058	coal	r1
384219.189854825	4459.344116713298	coal	r1
384248.1897181896	4459.463477789232	coal	r1
384277.1895815542	4459.582855444168	coal	r1
384306.1894449189	4459.702249680406	coal	r1
384335.1893082835	4459.821660500252	coal	r1
384364.1891716481	4459.941087906007	coal	r1
384393.1890350128	4460.060531899975	coal	r1
384422.18889837747	4460.179992484461	coal	r1
384451.1887617421	4460.299469661769	coal	r1
384480.18862510676	4460.418963434202	coal	r1
384509.1884884714	4460.538473804068	coal	r1
384538.188351836	4460.658000773671	coal	r1
384567.1882152007	4460.7775443453165	coal	r1
384596.18807856535	4460.897104521312	coal	r1
384625.18794192997	4461.0166813039605	coal	r1
384654.18780529464	4461.136274695571	coal	r1
384683.18766865926	4461.255884698451	coal	r1
384712.1875320239	4461.375511314906	coal	r1
384741.18739538855	4461.495154547245	coal	r1
384770.1872587532	4461.614814397775	coal	r1
384799.18712211784	4461.734490868806	coal	r1
384828.1869854825	4461.854183962642	coal	r1
384857.18684884714	4461.9738936815975	coal	r1
384886.18671221175	4462.0936200279775	coal	r1
384915.18657557643	4462.213363004095	coal	r1
384944.18643894105	4462.333122612256	coal	r1
384973.1863023057	4462.4528988547745	coal	r1
385002.1861656704	4462.572691733958	coal	r1
385031.186029035	4462.692501252118	coal	r1
385060.18589239963	4462.812327411568	coal	r1
385089.1857557643	4462.932170214616	coal	r1
385118.1856191289	4463.052029663576	coal	r1
385147.1854824936	4463.171905760761	coal	r1
385176.1853458583	4463.291798508479	coal	r1
385205.1852092229	4463.411707909046	coal	r1
385234.1850725875	4463.531633964774	coal	r1
385263.1849359522	4463.6515766779785	coal	r1
385292.1847993168	4463.77153605097	coal	r1
385321.1846626815	4463.891512086065	coal	r1
385350.18452604616	4464.011504785577	coal	r1
385379.1843894108	4464.131514151821	coal	r1
385408.1842527754	4464.25154018711	coal	r1
385437.18411614007	4464.371582893761	coal	r1
385466.1839795047	4464.491642274091	coal	r1
385495.1838428693	4464.611718330413	coal	r1
385524.18370623403	4464.731811065047	coal	r1
385553.18356959865	4464.851920480303	coal	r1
385582.18343296327	4464.972046578504	coal	r1
385611.1832963279	4465.092189361967	coal	r1
385640.18315969256	4465.212348833007	coal	r1
385669.1830230572	4465.3325249939435	coal	r1
385698.18288642186	4465.452717847093	coal	r1
385727.18274978653	4465.5729273947745	coal	r1
385756.18261315115	4465.693153639307	coal	r1
385785.18247651577	4465.813396583012	coal	r1
385814.18233988044	4465.933656228206	coal	r1
385843.18220324506	4466.053932577209	coal	r1
385872.18206660973	4466.174225632343	coal	r1
385901.1819299744	4466.294535395926	coal	r1
385930.181793339	4466.414861870282	coal	r1
385959.18165670364	4466.535205057728	coal	r1
385988.1815200683	4466.655564960588	coal	r1
386017.18138343294	4466.775941581184	coal	r1
386046.18124679755	4466.8963349218375	coal	r1
386075.1811101623	4467.016744984871	coal	r1
386104.1809735269	4467.137171772607	coal	r1
386133.1808368915	4467.25761528737	coal	r1
386162.1807002562	4467.378075531479	coal	r1
386191.1805636208	4467.498552507261	coal	r1
386220.18042698543	4467.619046217041	coal	r1
386249.1802903501	4467.73955666314	coal	r1
386278.1801537148	4467.860083847886	coal	r1
386307.1800170794	4467.980627773602	coal	r1
386336.1798804441	4468.101188442613	coal	r1
386365.1797438087	4468.221765857246	coal	r1
386394.1796071733	4468.342360019827	coal	r1
386423.179470538	4468.46297093268	coal	r1
386452.17933390266	4468.583598598133	coal	r1
386481.1791972673	4468.704243018514	coal	r1
386510.17906063196	4468.824904196149	coal	r1
386539.1789239966	4468.945582133366	coal	r1
386568.1787873612	4469.066276832492	coal	r1
386597.17865072587	4469.186988295855	coal	r1
386626.17851409054	4469.307716525786	coal	r1
386655.17837745516	4469.4284615246115	coal	r1
386684.17824081983	4469.549223294662	coal	r1
386713.17810418445	4469.670001838265	coal	r1
386742.17796754907	4469.790797157753	coal	r1
386771.17783091374	4469.911609255454	coal	r1
386800.1776942784	4470.0324381336995	coal	r1
386829.17755764304	4470.153283794821	coal	r1
386858.1774210077	4470.274146241147	coal	r1
386887.17728437233	4470.395025475012	coal	r1
386916.17714773695	4470.515921498744	coal	r1
386945.1770111016	4470.6368343146805	coal	r1
386974.17687446624	4470.7577639251485	coal	r1
387003.1767378309	4470.878710332485	coal	r1
387032.1766011956	4470.999673539019	coal	r1
387061.1764645602	4471.1206535470865	coal	r1
387090.1763279248	4471.24165035902	coal	r1
387119.1761912895	4471.3626639771555	coal	r1
387148.1760546541	4471.483694403826	coal	r1
387177.1759180188	4471.604741641365	coal	r1
387206.17578138347	4471.725805692109	coal	r1
387235.1756447481	4471.846886558394	coal	r1
387264.1755081127	4471.967984242554	coal	r1
387293.1753714774	4472.089098746926	coal	r1
387322.175234842	4472.210230073845	coal	r1
387351.1750982066	4472.33137822565	coal	r1
387380.17496157135	4472.452543204675	coal	r1
387409.17482493597	4472.573725013259	coal	r1
387438.1746883006	4472.694923653738	coal	r1
387467.17455166526	4472.816139128454	coal	r1
387496.1744150299	4472.93737143974	coal	r1
387525.1742783945	4473.058620589938	coal	r1
387554.1741417592	4473.179886581386	coal	r1
387583.17400512384	4473.301169416423	coal	r1
387612.17386848846	4473.422469097389	coal	r1
387641.17373185314	4473.5437856266235	coal	r1
387670.17359521776	4473.665119006467	coal	r1
387699.1734585824	4473.786469239259	coal	r1
387728.17332194705	4473.90783632734	coal	r1
387757.1731853117	4474.029220273054	coal	r1
387786.17304867634	4474.15062107874	coal	r1
387815.17291204096	4474.272038746741	coal	r1
387844.17277540563	4474.393473279399	coal	r1
387873.17263877025	4474.514924679055	coal	r1
387902.1725021349	4474.636392948053	coal	r1
387931.1723654996	4474.757878088738	coal	r1
387960.1722288642	4474.879380103449	coal	r1
387989.17209222884	4475.000898994533	coal	r1
388018.1719555935	4475.122434764333	coal	r1
388047.17181895813	4475.243987415194	coal	r1
388076.17168232275	4475.365556949462	coal	r1
388105.1715456875	4475.487143369479	coal	r1
388134.1714090521	4475.6087466775925	coal	r1
388163.1712724167	4475.730366876147	coal	r1
388192.1711357814	4475.85200396749	coal	r1
388221.170999146	4475.973657953967	coal	r1
388250.1708625106	4476.095328837924	coal	r1
388279.1707258753	4476.21701662171	coal	r1
388308.17058924	4476.338721307671	coal	r1
388337.1704526046	4476.460442898156	coal	r1
388366.17031596927	4476.582181395509	coal	r1
388395.1701793339	4476.703936802084	coal	r1
388424.1700426985	4476.825709120224	coal	r1
388453.1699060632	4476.947498352284	coal	r1
388482.16976942786	4477.069304500606	coal	r1
388511.1696327925	4477.1911275675475	coal	r1
388540.16949615715	4477.312967555453	coal	r1
388569.16935952177	4477.434824466675	coal	r1
388598.1692228864	4477.556698303563	coal	r1
388627.16908625106	4477.67858906847	coal	r1
388656.16894961573	4477.800496763745	coal	r1
388685.16881298035	4477.9224213917405	coal	r1
388714.168676345	4478.044362954808	coal	r1
388743.16853970964	4478.166321455301	coal	r1
388772.16840307426	4478.288296895569	coal	r1
388801.16826643894	4478.410289277968	coal	r1
388830.16812980355	4478.53229860485	coal	r1
388859.16799316823	4478.654324878571	coal	r1
388888.1678565329	4478.776368101481	coal	r1
388917.1677198975	4478.8984282759375	coal	r1
388946.16758326214	4479.020505404291	coal	r1
388975.1674466268	4479.1425994889	coal	r1
389004.16730999143	4479.264710532118	coal	r1
389033.1671733561	4479.386838536302	coal	r1
389062.1670367208	4479.508983503805	coal	r1
389091.1669000854	4479.631145436987	coal	r1
389120.16676345	4479.753324338202	coal	r1
389149.1666268147	4479.875520209807	coal	r1
389178.1664901793	4479.997733054161	coal	r1
389207.166353544	4480.119962873618	coal	r1
389236.16621690866	4480.242209670538	coal	r1
389265.1660802733	4480.36447344728	coal	r1
389294.1659436379	4480.486754206201	coal	r1
389323.1658070026	4480.60905194966	coal	r1
389352.1656703672	4480.731366680016	coal	r1
389381.1655337318	4480.853698399629	coal	r1
389410.16539709654	4480.976047110858	coal	r1
389439.16526046116	4481.098412816065	coal	r1
389468.1651238258	4481.220795517608	coal	r1
389497.16498719045	4481.34319521785	coal	r1
389526.16485055507	4481.46561191915	coal	r1
389555.1647139197	4481.588045623869	coal	r1
389584.16457728436	4481.710496334372	coal	r1
389613.16444064904	4481.832964053017	coal	r1
389642.16430401366	4481.955448782171	coal	r1
389671.16416737833	4482.077950524192	coal	r1
389700.16403074295	4482.200469281446	coal	r1
389729.16389410757	4482.323005056296	coal	r1
389758.16375747224	4482.445557851104	coal	r1
389787.1636208369	4482.568127668237	coal	r1
389816.16348420153	4482.690714510058	coal	r1
389845.1633475662	4482.81331837893	coal	r1
389874.1632109308	4482.93593927722	coal	r1
389903.16307429544	4483.058577207294	coal	r1
389932.16293766006	4483.181232171514	coal	r1
389961.1628010248	4483.30390417225	coal	r1
389990.1626643894	4483.426593211867	coal	r1
390019.16252775403	4483.549299292731	coal	r1
390048.1623911187	4483.6720224172095	coal	r1
390077.1622544833	4483.79476258767	coal	r1
390106.16211784794	4483.917519806481	coal	r1
390135.1619812127	4484.040294076008	coal	r1
390164.1618445773	4484.163085398622	coal	r1
390193.1617079419	4484.285893776689	coal	r1
390222.1615713066	4484.40871921258	coal	r1
390251.1614346712	4484.5315617086635	coal	r1
390280.1612980358	4484.65442126731	coal	r1
390309.1611614005	4484.777297890888	coal	r1
390338.16102476517	4484.900191581767	coal	r1
390367.1608881298	4485.023102342321	coal	r1
390396.16075149446	4485.146030174918	coal	r1
390425.1606148591	4485.268975081932	coal	r1
390454.1604782237	4485.391937065731	coal	r1
390483.1603415884	4485.514916128691	coal	r1
390512.16020495305	4485.6379122731805	coal	r1
390541.16006831767	4485.760925501574	coal	r1
390570.15993168234	4485.883955816244	coal	r1
390599.15979504696	4486.007003219564	coal	r1
390628.1596584116	4486.13006771391	coal	r1
390657.15952177625	4486.253149301651	coal	r1
390686.15938514087	4486.376247985164	coal	r1
390715.15924850554	4486.499363766822	coal	r1
390744.1591118702	4486.622496649001	coal	r1
390773.15897523484	4486.745646634078	coal	r1
390802.15883859945	4486.868813724424	coal	r1
390831.15870196413	4486.9919979224205	coal	r1
390860.15856532875	4487.11519923044	coal	r1
390889.1584286934	4487.238417650859	coal	r1
390918.1582920581	4487.361653186058	coal	r1
390947.1581554227	4487.484905838411	coal	r1
390976.15801878733	4487.608175610295	coal	r1
391005.157882152	4487.731462504088	coal	r1
391034.1577455166	4487.85476652217	coal	r1
391063.1576088813	4487.978087666919	coal	r1
391092.157472246	4488.101425940714	coal	r1
391121.1573356106	4488.2247813459335	coal	r1
391150.1571989752	4488.348153884957	coal	r1
391179.1570623399	4488.471543560164	coal	r1
391208.1569257045	4488.594950373937	coal	r1
391237.1567890692	4488.718374328653	coal	r1
391266.15665243386	4488.841815426696	coal	r1
391295.1565157985	4488.965273670444	coal	r1
391324.1563791631	4489.088749062282	coal	r1
391353.15624252777	4489.2122416045895	coal	r1
391382.1561058924	4489.33575129975	coal	r1
391411.155969257	4489.459278150144	coal	r1
