x	y	method	rep
134443.36669513237	15599.871812752841	coal	r1
134472.36655849701	15599.946693525608	coal	r1
134501.36642186166	15600.021575656634	coal	r1
134530.36628522628	15600.096459146087	coal	r1
134559.36614859095	15600.171343994149	coal	r1
134588.3660119556	15600.246230200999	coal	r1
134617.36587532022	15600.321117766816	coal	r1
134646.3657386849	15600.396006691779	coal	r1
134675.36560204954	15600.470896976065	coal	r1
134704.36546541416	15600.545788619847	coal	r1
134733.3653287788	15600.620681623317	coal	r1
134762.36519214348	15600.69557598664	coal	r1
134791.3650555081	15600.77047171	coal	r1
134820.36491887274	15600.845368793576	coal	r1
134849.36478223742	15600.920267237545	coal	r1
134878.36464560204	15600.995167042085	coal	r1
134907.36450896668	15601.070068207373	coal	r1
134936.36437233136	15601.144970733589	coal	r1
134965.36423569598	15601.219874620909	coal	r1
134994.36409906062	15601.294779869513	coal	r1
135023.3639624253	15601.369686479584	coal	r1
135052.36382578991	15601.444594451294	coal	r1
135081.36368915456	15601.519503784819	coal	r1
135110.36355251924	15601.594414480343	coal	r1
135139.36341588385	15601.669326538045	coal	r1
135168.3632792485	15601.744239958096	coal	r1
135197.36314261315	15601.81915474068	coal	r1
135226.3630059778	15601.894070885974	coal	r1
135255.36286934244	15601.968988394161	coal	r1
135284.3627327071	15602.04390726541	coal	r1
135313.36259607173	15602.118827499899	coal	r1
135342.36245943638	15602.193749097818	coal	r1
135371.36232280103	15602.268672059337	coal	r1
135400.36218616567	15602.343596384631	coal	r1
135429.36204953032	15602.418522073884	coal	r1
135458.36191289496	15602.493449127274	coal	r1
135487.3617762596	15602.568377544974	coal	r1
135516.36163962426	15602.643307327166	coal	r1
135545.3615029889	15602.718238474028	coal	r1
135574.36136635355	15602.793170985742	coal	r1
135603.3612297182	15602.868104862479	coal	r1
135632.3610930828	15602.943040104417	coal	r1
135661.3609564475	15603.017976711742	coal	r1
135690.36081981214	15603.092914684627	coal	r1
135719.36068317675	15603.167854023248	coal	r1
135748.3605465414	15603.242794727787	coal	r1
135777.36040990608	15603.317736798417	coal	r1
135806.3602732707	15603.392680235323	coal	r1
135835.36013663534	15603.46762503868	coal	r1
135864.36000000002	15603.542571208667	coal	r1
135893.35986336463	15603.617518745457	coal	r1
135922.35972672928	15603.69246764924	coal	r1
135951.35959009395	15603.767417920177	coal	r1
135980.35945345857	15603.842369558452	coal	r1
136009.35931682322	15603.917322564257	coal	r1
136038.3591801879	15603.992276937755	coal	r1
136067.3590435525	15604.067232679128	coal	r1
136096.35890691716	15604.142189788554	coal	r1
136125.3587702818	15604.217148266214	coal	r1
136154.35863364645	15604.29210811228	coal	r1
136183.3584970111	15604.36706932693	coal	r1
136212.35836037574	15604.442031910352	coal	r1
136241.3582237404	15604.516995862718	coal	r1
136270.35808710504	15604.591961184198	coal	r1
136299.35795046968	15604.666927874981	coal	r1
136328.35781383433	15604.74189593524	coal	r1
136357.35767719898	15604.816865365154	coal	r1
136386.35754056362	15604.891836164905	coal	r1
136415.35740392827	15604.966808334666	coal	r1
136444.35726729291	15605.041781874617	coal	r1
136473.35713065756	15605.116756784933	coal	r1
136502.3569940222	15605.191733065796	coal	r1
136531.35685738685	15605.26671071738	coal	r1
136560.3567207515	15605.341689739864	coal	r1
136589.35658411615	15605.41667013343	coal	r1
136618.3564474808	15605.491651898246	coal	r1
136647.3563108454	15605.566635034505	coal	r1
136676.35617421006	15605.641619542372	coal	r1
136705.35603757473	15605.716605422034	coal	r1
136734.35590093935	15605.791592673657	coal	r1
136763.355764304	15605.866581297432	coal	r1
136792.35562766867	15605.941571293526	coal	r1
136821.3554910333	15606.01656266213	coal	r1
136850.35535439794	15606.091555403409	coal	r1
136879.3552177626	15606.166549517544	coal	r1
136908.35508112723	15606.241545004714	coal	r1
136937.35494449188	15606.316541865104	coal	r1
136966.35480785655	15606.391540098877	coal	r1
136995.35467122117	15606.466539706227	coal	r1
137024.35453458581	15606.541540687318	coal	r1
137053.35439795046	15606.616543042339	coal	r1
137082.3542613151	15606.691546771463	coal	r1
137111.35412467975	15606.766551874865	coal	r1
137140.3539880444	15606.841558352722	coal	r1
137169.35385140905	15606.916566205224	coal	r1
137198.3537147737	15606.991575432536	coal	r1
137227.35357813834	15607.066586034836	coal	r1
137256.353441503	15607.141598012307	coal	r1
137285.35330486763	15607.216611365127	coal	r1
137314.35316823228	15607.291626093469	coal	r1
137343.35303159693	15607.366642197521	coal	r1
137372.35289496157	15607.441659677448	coal	r1
137401.35275832622	15607.516678533439	coal	r1
137430.35262169086	15607.591698765658	coal	r1
137459.3524850555	15607.666720374298	coal	r1
137488.35234842016	15607.741743359526	coal	r1
137517.3522117848	15607.816767721526	coal	r1
137546.35207514945	15607.891793460469	coal	r1
137575.3519385141	15607.966820576547	coal	r1
137604.3518018787	15608.041849069916	coal	r1
137633.3516652434	15608.116878940771	coal	r1
137662.35152860804	15608.191910189285	coal	r1
137691.35139197265	15608.266942815635	coal	r1
137720.35125533733	15608.341976819993	coal	r1
137749.35111870195	15608.417012202546	coal	r1
137778.3509820666	15608.492048963473	coal	r1
137807.35084543127	15608.567087102938	coal	r1
137836.3507087959	15608.642126621131	coal	r1
137865.35057216053	15608.717167518229	coal	r1
137894.3504355252	15608.792209794403	coal	r1
137923.35029888983	15608.867253449833	coal	r1
137952.35016225447	15608.942298484702	coal	r1
137981.35002561915	15609.017344899183	coal	r1
138010.34988898376	15609.092392693454	coal	r1
138039.3497523484	15609.167441867692	coal	r1
138068.34961571306	15609.242492422078	coal	r1
138097.3494790777	15609.317544356782	coal	r1
138126.34934244235	15609.392597671993	coal	r1
138155.349205807	15609.46765236788	coal	r1
138184.34906917164	15609.542708444618	coal	r1
138213.3489325363	15609.617765902396	coal	r1
138242.34879590094	15609.692824741382	coal	r1
138271.34865926558	15609.767884961762	coal	r1
138300.34852263023	15609.842946563702	coal	r1
138329.34838599488	15609.918009547391	coal	r1
138358.34824935952	15609.993073912998	coal	r1
138387.34811272417	15610.068139660707	coal	r1
138416.34797608881	15610.143206790692	coal	r1
138445.34783945346	15610.218275303132	coal	r1
138474.3477028181	15610.2933451982	coal	r1
138503.34756618275	15610.368416476083	coal	r1
138532.3474295474	15610.443489136953	coal	r1
138561.34729291205	15610.518563180984	coal	r1
138590.3471562767	15610.593638608358	coal	r1
138619.3470196413	15610.668715419253	coal	r1
138648.346883006	15610.743793613845	coal	r1
138677.34674637063	15610.818873192304	coal	r1
138706.34660973525	15610.893954154826	coal	r1
138735.34647309993	15610.969036501569	coal	r1
138764.34633646457	15611.044120232724	coal	r1
138793.3461998292	15611.11920534847	coal	r1
138822.34606319387	15611.194291848966	coal	r1
138851.34592655848	15611.269379734407	coal	r1
138880.34578992313	15611.344469004966	coal	r1
138909.3456532878	15611.41955966082	coal	r1
138938.34551665242	15611.494651702144	coal	r1
138967.34538001707	15611.569745129114	coal	r1
138996.34524338174	15611.644839941915	coal	r1
139025.34510674636	15611.71993614072	coal	r1
139054.344970111	15611.795033725712	coal	r1
139083.34483347565	15611.87013269706	coal	r1
139112.3446968403	15611.945233054943	coal	r1
139141.34456020495	15612.020334799538	coal	r1
139170.3444235696	15612.095437931026	coal	r1
139199.34428693424	15612.170542449587	coal	r1
139228.3441502989	15612.245648355387	coal	r1
139257.34401366353	15612.320755648614	coal	r1
139286.34387702818	15612.395864329446	coal	r1
139315.34374039283	15612.470974398055	coal	r1
139344.34360375747	15612.546085854612	coal	r1
139373.34346712212	15612.621198699317	coal	r1
139402.34333048676	15612.696312932323	coal	r1
139431.3431938514	15612.77142855382	coal	r1
139460.34305721606	15612.846545563978	coal	r1
139489.3429205807	15612.921663962981	coal	r1
139518.34278394535	15612.996783751005	coal	r1
139547.34264731	15613.071904928229	coal	r1
139576.34251067464	15613.147027494822	coal	r1
139605.3423740393	15613.222151450973	coal	r1
139634.3422374039	15613.297276796851	coal	r1
139663.34210076858	15613.372403532632	coal	r1
139692.34196413323	15613.447531658505	coal	r1
139721.34182749785	15613.522661174635	coal	r1
139750.34169086252	15613.597792081204	coal	r1
139779.34155422717	15613.672924378388	coal	r1
139808.3414175918	15613.748058066367	coal	r1
139837.34128095646	15613.823193145312	coal	r1
139866.3411443211	15613.898329615413	coal	r1
139895.34100768573	15613.973467476837	coal	r1
139924.3408710504	15614.048606729757	coal	r1
139953.34073441502	15614.12374737436	coal	r1
139982.34059777966	15614.198889410822	coal	r1
140011.3404611443	15614.274032839317	coal	r1
140040.34032450896	15614.349177660022	coal	r1
140069.3401878736	15614.42432387312	coal	r1
140098.34005123825	15614.499471478784	coal	r1
140127.3399146029	15614.57462047718	coal	r1
140156.33977796754	15614.649770868511	coal	r1
140185.3396413322	15614.724922652931	coal	r1
140214.33950469684	15614.80007583063	coal	r1
140243.33936806148	15614.875230401774	coal	r1
140272.33923142613	15614.950386366556	coal	r1
140301.33909479078	15615.02554372514	coal	r1
140330.33895815542	15615.10070247771	coal	r1
140359.33882152007	15615.175862624441	coal	r1
140388.33868488471	15615.251024165505	coal	r1
140417.33854824936	15615.32618710109	coal	r1
140446.338411614	15615.401351431365	coal	r1
140475.33827497865	15615.47651715651	coal	r1
140504.3381383433	15615.551684276701	coal	r1
140533.33800170795	15615.626852792113	coal	r1
140562.33786507256	15615.702022702932	coal	r1
140591.33772843724	15615.777194009328	coal	r1
140620.3375918019	15615.852366711479	coal	r1
140649.3374551665	15615.927540809558	coal	r1
140678.33731853118	15616.002716303748	coal	r1
140707.33718189583	15616.077893194226	coal	r1
140736.33704526044	15616.15307148117	coal	r1
140765.33690862512	15616.228251164752	coal	r1
140794.33677198977	15616.30343224515	coal	r1
140823.33663535438	15616.378614722547	coal	r1
140852.33649871906	15616.453798597115	coal	r1
140881.3363620837	15616.528983869031	coal	r1
140910.33622544832	15616.604170538472	coal	r1
140939.33608881297	15616.67935860562	coal	r1
140968.33595217761	15616.754548070643	coal	r1
140997.33581554226	15616.82973893373	coal	r1
141026.3356789069	15616.904931195048	coal	r1
141055.33554227155	15616.980124854781	coal	r1
141084.3354056362	15617.055319913097	coal	r1
141113.33526900085	15617.130516370184	coal	r1
141142.3351323655	15617.20571422621	coal	r1
141171.33499573014	15617.280913481358	coal	r1
141200.3348590948	15617.3561141358	coal	r1
141229.33472245943	15617.431316189717	coal	r1
141258.33458582408	15617.506519643286	coal	r1
141287.33444918873	15617.581724496684	coal	r1
141316.33431255337	15617.656930750083	coal	r1
141345.33417591802	15617.732138403664	coal	r1
141374.33403928266	15617.807347457607	coal	r1
141403.3339026473	15617.882557912084	coal	r1
141432.33376601196	15617.95776976727	coal	r1
141461.3336293766	15618.032983023353	coal	r1
141490.33349274122	15618.108197680502	coal	r1
141519.3333561059	15618.183413738887	coal	r1
141548.33321947054	15618.2586311987	coal	r1
141577.33308283516	15618.333850060104	coal	r1
141606.33294619984	15618.409070323287	coal	r1
141635.33280956448	15618.484291988423	coal	r1
141664.3326729291	15618.559515055686	coal	r1
141693.33253629378	15618.63473952525	coal	r1
141722.33239965842	15618.709965397302	coal	r1
141751.33226302304	15618.78519267201	coal	r1
141780.33212638772	15618.860421349558	coal	r1
141809.33198975236	15618.935651430113	coal	r1
141838.33185311698	15619.010882913857	coal	r1
141867.33171648165	15619.086115800976	coal	r1
141896.3315798463	15619.161350091634	coal	r1
141925.33144321092	15619.236585786011	coal	r1
141954.33130657556	15619.311822884289	coal	r1
141983.33116994024	15619.387061386638	coal	r1
142012.33103330486	15619.462301293239	coal	r1
142041.3308966695	15619.537542604266	coal	r1
142070.33076003415	15619.6127853199	coal	r1
142099.3306233988	15619.688029440316	coal	r1
142128.33048676344	15619.76327496569	coal	r1
142157.3303501281	15619.838521896203	coal	r1
142186.33021349274	15619.91377023202	coal	r1
142215.33007685738	15619.989019973329	coal	r1
142244.32994022203	15620.064271120309	coal	r1
142273.32980358668	15620.139523673126	coal	r1
142302.32966695132	15620.214777631965	coal	r1
142331.32953031597	15620.290032996998	coal	r1
142360.32939368061	15620.365289768406	coal	r1
142389.32925704526	15620.440547946362	coal	r1
142418.3291204099	15620.515807531048	coal	r1
142447.32898377455	15620.591068522632	coal	r1
142476.3288471392	15620.666330921302	coal	r1
142505.32871050382	15620.741594727224	coal	r1
142534.3285738685	15620.816859940587	coal	r1
142563.32843723314	15620.89212656155	coal	r1
142592.32830059776	15620.967394590309	coal	r1
142621.32816396243	15621.042664027029	coal	r1
142650.32802732708	15621.117934871887	coal	r1
142679.3278906917	15621.193207125063	coal	r1
142708.32775405637	15621.268480786737	coal	r1
142737.32761742102	15621.343755857075	coal	r1
142766.32748078564	15621.419032336273	coal	r1
142795.3273441503	15621.494310224483	coal	r1
142824.32720751496	15621.5695895219	coal	r1
142853.32707087958	15621.644870228694	coal	r1
142882.32693424425	15621.72015234504	coal	r1
142911.3267976089	15621.79543587112	coal	r1
142940.32666097351	15621.870720807108	coal	r1
142969.32652433816	15621.946007153176	coal	r1
142998.32638770284	15622.021294909511	coal	r1
143027.32625106745	15622.09658407628	coal	r1
143056.3261144321	15622.171874653664	coal	r1
143085.32597779678	15622.247166641837	coal	r1
143114.3258411614	15622.322460040983	coal	r1
143143.32570452604	15622.39775485127	coal	r1
143172.3255678907	15622.47305107288	coal	r1
143201.32543125533	15622.548348705986	coal	r1
143230.32529461998	15622.623647750768	coal	r1
143259.32515798463	15622.6989482074	coal	r1
143288.32502134927	15622.774250076061	coal	r1
143317.32488471392	15622.849553356924	coal	r1
143346.32474807856	15622.924858050172	coal	r1
143375.3246114432	15623.00016415597	coal	r1
143404.32447480786	15623.075471674507	coal	r1
143433.3243381725	15623.150780605956	coal	r1
143462.32420153715	15623.22609095049	coal	r1
143491.3240649018	15623.301402708286	coal	r1
143520.3239282664	15623.376715879524	coal	r1
143549.3237916311	15623.45203046438	coal	r1
143578.32365499574	15623.527346463026	coal	r1
143607.32351836035	15623.602663875645	coal	r1
143636.32338172503	15623.67798270241	coal	r1
143665.32324508968	15623.753302943498	coal	r1
143694.3231084543	15623.828624599086	coal	r1
143723.32297181897	15623.903947669349	coal	r1
143752.32283518362	15623.979272154465	coal	r1
143781.32269854823	15624.054598054612	coal	r1
143810.3225619129	15624.129925369958	coal	r1
143839.32242527755	15624.2052541007	coal	r1
143868.32228864217	15624.280584246992	coal	r1
143897.32215200682	15624.355915809016	coal	r1
143926.3220153715	15624.431248786956	coal	r1
143955.3218787361	15624.506583180986	coal	r1
143984.32174210076	15624.581918991275	coal	r1
144013.32160546543	15624.65725621801	coal	r1
144042.32146883005	15624.732594861362	coal	r1
144071.3213321947	15624.807934921504	coal	r1
144100.32119555937	15624.883276398623	coal	r1
144129.321058924	15624.958619292887	coal	r1
144158.32092228864	15625.033963604474	coal	r1
144187.3207856533	15625.109309333562	coal	r1
144216.32064901793	15625.184656480325	coal	r1
144245.32051238258	15625.260005044944	coal	r1
144274.32037574722	15625.335355027588	coal	r1
144303.32023911187	15625.41070642844	coal	r1
144332.32010247651	15625.486059247669	coal	r1
144361.31996584116	15625.561413485462	coal	r1
144390.3198292058	15625.636769141991	coal	r1
144419.31969257045	15625.712126217428	coal	r1
144448.31955593507	15625.787484711955	coal	r1
144477.31941929975	15625.862844625744	coal	r1
144506.3192826644	15625.938205958975	coal	r1
144535.319146029	15626.013568711825	coal	r1
144564.3190093937	15626.088932884462	coal	r1
144593.31887275833	15626.164298477073	coal	r1
144622.31873612295	15626.23966548983	coal	r1
